element,triangle,vertex,x,y,z,u,exact,error
0,5,1,-0.53412871758454727,0.5849894071460271,-0.61043282009662536,-0.31247339312277794,-0.3124176774993988,-5.5715623379137824e-05
0,5,2,-0.55195977842516997,0.57704849909798939,-0.602148583808504,-0.31854378594383154,-0.31843512271394875,-0.00010866322988278831
0,6,0,-0.52615221960198022,0.60131682240226314,-0.60131682240226314,-0.31636751786471107,-0.31638418079096042,1.6662926249355614e-05
0,6,1,-0.50765667321753916,0.60917493390414756,-0.60917493390414756,-0.30921899148276472,-0.30928156662554818,6.257514278346088e-05
0,6,2,-0.51555852005678704,0.59287442672276802,-0.61865851598899391,-0.30565982110915912,-0.30564953164205833,-1.0289467100799143e-05
0,7,0,-0.52615221960198022,0.60131682240226314,-0.60131682240226314,-0.31636751786471107,-0.31638418079096042,1.6662926249355614e-05
0,7,1,-0.51555852005678704,0.59287442672276802,-0.61865851598899391,-0.30565982110915912,-0.30564953164205833,-1.0289467100799143e-05
0,7,2,-0.53412871758454727,0.5849894071460271,-0.61043282009662536,-0.31247339312277794,-0.3124176774993988,-5.5715623379137824e-05
0,8,0,-0.50765667321753916,0.60917493390414756,-0.60917493390414756,-0.30921899148276472,-0.30928156662554818,6.257514278346088e-05
0,8,1,-0.48844636190548513,0.61696767562153454,-0.61696767562153454,-0.30133395289403242,-0.30139236414132214,5.8411247289724688e-05
0,8,2,-0.49624918584188926,0.60070355782821216,-0.62682567148560941,-0.29810306990297508,-0.29809315428835376,-9.915614621325286e-06
0,9,0,-0.50765667321753916,0.60917493390414756,-0.60917493390414756,-0.30921899148276472,-0.30928156662554818,6.257514278346088e-05
0,9,1,-0.49624918584188926,0.60070355782821216,-0.62682567148560941,-0.29810306990297508,-0.29809315428835376,-9.915614621325286e-06
0,9,2,-0.51555852005678704,0.59287442672276802,-0.61865851598899391,-0.30565982110915912,-0.30564953164205833,-1.0289467100799143e-05
0,10,0,-0.48844636190548513,0.61696767562153454,-0.61696767562153454,-0.30133395289403242,-0.30139236414132214,5.8411247289724688e-05
0,10,1,-0.46852128566581819,0.62469504755442429,-0.62469504755442429,-0.29271240209851435,-0.29268292682926828,-2.9475269246070912e-05
0,10,2,-0.47620071493985411,0.60847680046235975,-0.63493428658647211,-0.28980313950422587,-0.28971285233885669,-9.0287165369185018e-05
0,11,0,-0.48844636190548513,0.61696767562153454,-0.61696767562153454,-0.30133395289403242,-0.30139236414132214,5.8411247289724688e-05
0,11,1,-0.47620071493985411,0.60847680046235975,-0.63493428658647211,-0.28980313950422587,-0.28971285233885669,-9.0287165369185018e-05
0,11,2,-0.49624918584188926,0.60070355782821216,-0.62682567148560941,-0.29810306990297508,-0.29809315428835376,-9.915614621325286e-06
0,12,0,-0.58540449004500239,0.56099901758802362,-0.58540449004500239,-0.32845503400824294,-0.32837301227858839,-8.2021729654546682e-05
0,12,1,-0.56905170257865501,0.56905170257865489,-0.59380580712462971,-0.32387099957231991,-0.32374051828025019,-0.00013048129206971737
0,12,2,-0.57704849909798939,0.55195977842516986,-0.602148583808504,-0.31854378594382721,-0.31843512271394869,-0.00010866322987851396
0,13,0,-0.58540449004500239,0.56099901758802362,-0.58540449004500239,-0.32845503400824294,-0.32837301227858839,-8.2021729654546682e-05
0,13,1,-0.57704849909798939,0.55195977842516986,-0.602148583808504,-0.31854378594382721,-0.31843512271394869,-0.00010866322987851396
0,13,2,-0.59339334111588149,0.54393300105880837,-0.59339334111588149,-0.32277953203986404,-0.32273574677607048,-4.3785263793560958e-05
0,14,0,-0.56905170257865501,0.56905170257865489,-0.59380580712462971,-0.32387099957231991,-0.32374051828025019,-0.00013048129206971737
0,14,1,-0.55195977842516997,0.57704849909798939,-0.602148583808504,-0.31854378594383154,-0.31843512271394875,-0.00010866322988278831
0,14,2,-0.55994026028986565,0.55994026028986565,-0.61085313665235697,-0.31356311652592078,-0.31346797376920993,-9.5142756710853149e-05
0,15,0,-0.56905170257865501,0.56905170257865489,-0.59380580712462971,-0.32387099957231991,-0.32374051828025019,-0.00013048129206971737
0,15,1,-0.55994026028986565,0.55994026028986565,-0.61085313665235697,-0.31356311652592078,-0.31346797376920993,-9.5142756710853149e-05
0,15,2,-0.57704849909798939,0.55195977842516986,-0.602148583808504,-0.31854378594382721,-0.31843512271394869,-0.00010866322987851396
0,16,0,-0.55195977842516997,0.57704849909798939,-0.602148583808504,-0.31854378594383154,-0.31843512271394875,-0.00010866322988278831
0,16,1,-0.53412871758454727,0.5849894071460271,-0.61043282009662536,-0.31247339312277794,-0.3124176774993988,-5.5715623379137824e-05
0,16,2,-0.54206862469151051,0.5678744466528961,-0.6195069996474406,-0.30783752378614504,-0.30779346202229629,-4.406176384874616e-05
0,17,0,-0.55195977842516997,0.57704849909798939,-0.602148583808504,-0.31854378594383154,-0.31843512271394875,-0.00010866322988278831
0,17,1,-0.54206862469151051,0.5678744466528961,-0.6195069996474406,-0.30783752378614504,-0.30779346202229629,-4.406176384874616e-05
0,17,2,-0.55994026028986565,0.55994026028986565,-0.61085313665235697,-0.31356311652592078,-0.31346797376920993,-9.5142756710853149e-05
0,18,0,-0.53412871758454727,0.5849894071460271,-0.61043282009662536,-0.31247339312277794,-0.3124176774993988,-5.5715623379137824e-05
0,18,1,-0.51555852005678704,0.59287442672276802,-0.61865851598899391,-0.30565982110915912,-0.30564953164205833,-1.0289467100799143e-05
0,18,2,-0.52343359230292386,0.57576233751426098,-0.6281101727937547,-0.30136700772449981,-0.30137112330800997,4.1155835101558402e-06
0,19,0,-0.53412871758454727,0.5849894071460271,-0.61043282009662536,-0.31247339312277794,-0.3124176774993988,-5.5715623379137824e-05
0,19,1,-0.52343359230292386,0.57576233751426098,-0.6281101727937547,-0.30136700772449981,-0.30137112330800997,4.1155835101558402e-06
0,19,2,-0.54206862469151051,0.5678744466528961,-0.6195069996474406,-0.30783752378614504,-0.30779346202229629,-4.406176384874616e-05
0,20,0,-0.51555852005678704,0.59287442672276802,-0.61865851598899391,-0.30565982110915912,-0.30564953164205833,-1.0289467100799143e-05
0,20,1,-0.49624918584188926,0.60070355782821216,-0.62682567148560941,-0.29810306990297508,-0.29809315428835376,-9.915614621325286e-06
0,20,2,-0.50403516312410568,0.5836039328739604,-0.63666265609129935,-0.29415156834098516,-0.29416151190121376,9.9435602285979918e-06
0,21,0,-0.51555852005678704,0.59287442672276802,-0.61865851598899391,-0.30565982110915912,-0.30564953164205833,-1.0289467100799143e-05
0,21,1,-0.50403516312410568,0.5836039328739604,-0.63666265609129935,-0.29415156834098516,-0.29416151190121376,9.9435602285979918e-06
