element,triangle,vertex,x,y,z,u,exact,error
426,10655,2,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,0.9710987968489283,0.97160156127717934,-0.00050276442825103462
426,10656,0,-0.99839094927118155,-0.056705488388592615,0,0.97097292973963312,0.97164725580570366,-0.0006743260660705408
426,10656,1,-0.99959862883495365,-0.028329864653414302,0,0.98520563157072782,0.98583506767329276,-0.00062943610256493976
426,10656,2,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,0.98533149868002301,0.98581221806771824,-0.0004807193876952276
426,10657,0,-0.99959862883495365,-0.028329864653414302,0,0.98520563157072782,0.98583506767329276,-0.00062943610256493976
426,10657,1,-0.99959862883495365,0,-0.028329864653414302,0.99956420051111772,1,-0.00043579948888228248
426,10657,2,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,0.98533149868002301,0.98581221806771824,-0.0004807193876952276
426,10658,0,-0.99959862883495365,-0.028329864653414302,0,0.98520563157072782,0.98583506767329276,-0.00062943610256493976
426,10658,1,-1,0,0,0.99943833340182264,1,-0.0005616665981773572
426,10658,2,-0.99959862883495365,0,-0.028329864653414302,0.99956420051111772,1,-0.00043579948888228248
426,10659,0,-0.99313261921854001,-0.11350087076783316,-0.028375217691958284,0.94263339318673867,0.94324956461608345,-0.00061617142934478064
426,10659,1,-0.99595951347369926,-0.08519496915375413,-0.028398323051251367,0.95686609501783326,0.95740251542312294,-0.00053642040528967261
426,10659,2,-0.99473573990560793,-0.085263063420480678,-0.056842042280320457,0.95699196212712867,0.95736846828975963,-0.00037650616263096293
426,10660,0,-0.99595951347369926,-0.08519496915375413,-0.028398323051251367,0.95686609501783326,0.95740251542312294,-0.00053642040528967261
426,10660,1,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,0.97122466395822327,0.97157874696011559,-0.00035408300189232467
426,10660,2,-0.99473573990560793,-0.085263063420480678,-0.056842042280320457,0.95699196212712867,0.95736846828975963,-0.00037650616263096293
426,10661,0,-0.99595951347369926,-0.08519496915375413,-0.028398323051251367,0.95686609501783326,0.95740251542312294,-0.00053642040528967261
426,10661,1,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,0.9710987968489283,0.97160156127717934,-0.00050276442825103462
426,10661,2,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,0.97122466395822327,0.97157874696011559,-0.00035408300189232467
426,10662,0,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,0.9710987968489283,0.97160156127717934,-0.00050276442825103462
426,10662,1,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,0.9854573657893182,0.98580078063858967,-0.00034341484927147281
426,10662,2,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,0.97122466395822327,0.97157874696011559,-0.00035408300189232467
426,10663,0,-0.99798178509957347,-0.056796877445641152,-0.028398438722820579,0.9710987968489283,0.97160156127717934,-0.00050276442825103462
426,10663,1,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,0.98533149868002301,0.98581221806771824,-0.0004807193876952276
426,10663,2,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,0.9854573657893182,0.98580078063858967,-0.00034341484927147281
426,10664,0,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,0.98533149868002301,0.98581221806771824,-0.0004807193876952276
426,10664,1,-0.99839094927118155,1.5738934707907501e-17,-0.056705488388592629,0.9996900676204129,1,-0.00030993237958709674
426,10664,2,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,0.9854573657893182,0.98580078063858967,-0.00034341484927147281
426,10665,0,-0.99919450296262946,-0.028375563864563382,-0.028375563864563396,0.98533149868002301,0.98581221806771824,-0.0004807193876952276
426,10665,1,-0.99959862883495365,0,-0.028329864653414302,0.99956420051111772,1,-0.00043579948888228248
426,10665,2,-0.99839094927118155,1.5738934707907501e-17,-0.056705488388592629,0.9996900676204129,1,-0.00030993237958709674
426,10666,0,-0.99473573990560793,-0.085263063420480678,-0.056842042280320457,0.95699196212712867,0.95736846828975963,-0.00037650616263096293
426,10666,1,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,0.97122466395822327,0.97157874696011559,-0.00035408300189232467
426,10666,2,-0.99473573990560793,-0.056842042280320443,-0.085263063420480706,0.97135053106751856,0.97157897885983979,-0.00022844779232122914
426,10667,0,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,0.97122466395822327,0.97157874696011559,-0.00035408300189232467
426,10667,1,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,0.98558323289861327,0.98580083847437427,-0.00021760557576100403
426,10667,2,-0.99473573990560793,-0.056842042280320443,-0.085263063420480706,0.97135053106751856,0.97157897885983979,-0.00022844779232122914
426,10668,0,-0.996763692659972,-0.056842506079768713,-0.056842506079768713,0.97122466395822327,0.97157874696011559,-0.00035408300189232467
426,10668,1,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,0.9854573657893182,0.98580078063858967,-0.00034341484927147281
426,10668,2,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,0.98558323289861327,0.98580083847437427,-0.00021760557576100403
426,10669,0,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,0.9854573657893182,0.98580078063858967,-0.00034341484927147281
426,10669,1,-0.99637598178091147,1.5738934707907504e-17,-0.085058232582888971,0.99981593472970809,1,-0.000184065270291911
426,10669,2,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,0.98558323289861327,0.98580083847437427,-0.00021760557576100403
426,10670,0,-0.99798178509957336,-0.028398438722820569,-0.056796877445641152,0.9854573657893182,0.98580078063858967,-0.00034341484927147281
426,10670,1,-0.99839094927118155,1.5738934707907501e-17,-0.056705488388592629,0.9996900676204129,1,-0.00030993237958709674
426,10670,2,-0.99637598178091147,1.5738934707907504e-17,-0.085058232582888971,0.99981593472970809,1,-0.000184065270291911
426,10671,0,-0.99473573990560793,-0.056842042280320443,-0.085263063420480706,0.97135053106751856,0.97157897885983979,-0.00022844779232122914
426,10671,1,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,0.98558323289861327,0.98580083847437427,-0.00021760557576100403
426,10671,2,-0.9931326192185399,-0.028375217691958277,-0.11350087076783313,0.98570910000790846,0.98581239115402086,-0.00010329114611240531
426,10672,0,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,0.98558323289861327,0.98580083847437427,-0.00021760557576100403
426,10672,1,-0.99355860436086385,0,-0.11331945861365723,0.99994180183900316,1,-5.8198160996836279e-05
426,10672,2,-0.9931326192185399,-0.028375217691958277,-0.11350087076783313,0.98570910000790846,0.98581239115402086,-0.00010329114611240531
426,10673,0,-0.99595951347369926,-0.028398323051251367,-0.085194969153754144,0.98558323289861327,0.98580083847437427,-0.00021760557576100403
426,10673,1,-0.99637598178091147,1.5738934707907504e-17,-0.085058232582888971,0.99981593472970809,1,-0.000184065270291911
426,10673,2,-0.99355860436086385,0,-0.11331945861365723,0.99994180183900316,1,-5.8198160996836279e-05
426,10674,0,-0.9931326192185399,-0.028375217691958277,-0.11350087076783313,0.98570910000790846,0.98581239115402086,-0.00010329114611240531
426,10674,1,-0.99355860436086385,0,-0.11331945861365723,0.99994180183900316,1,-5.8198160996836279e-05
426,10674,2,-0.98994949366116647,0,-0.1414213562373095,1.0000676689482983,1,6.7668948298349463e-05
427,10675,0,-0.97332852678457549,-0.16222142113076257,-0.16222142113076257,0.91793667217948982,0.91888928943461867,-0.00095261725512885143
427,10675,1,-0.97877109129857609,-0.13005862502787516,-0.15840424518949298,0.9342367797458957,0.93497068748606238,-0.00073390774016668381
427,10675,2,-0.97234675221486566,-0.13030611855111146,-0.19380946552051043,0.93431670584948445,0.93484694072444419,-0.00053023487495973409
427,10676,0,-0.97877109129857609,-0.13005862502787516,-0.15840424518949298,0.9342367797458957,0.93497068748606238,-0.00073390774016668381
427,10676,1,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,0.95061681341589011,0.95107331794827576,-0.0004565045323856598
427,10676,2,-0.97234675221486566,-0.13030611855111146,-0.19380946552051043,0.93431670584948445,0.93484694072444419,-0.00053023487495973409
427,10677,0,-0.97877109129857609,-0.13005862502787516,-0.15840424518949298,0.9342367797458957,0.93497068748606238,-0.00073390774016668381
427,10677,1,-0.98317048543478713,-0.097650043276446302,-0.15440293267303334,0.95053688731230157,0.95117497836177678,-0.000638091049475209
427,10677,2,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,0.95061681341589011,0.95107331794827576,-0.0004565045323856598
427,10678,0,-0.98317048543478713,-0.097650043276446302,-0.15440293267303334,0.95053688731230157,0.95117497836177678,-0.000638091049475209
427,10678,1,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,0.96691692098229609,0.96737651120848889,-0.00045959022619279644
427,10678,2,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,0.95061681341589011,0.95107331794827576,-0.0004565045323856598
427,10679,0,-0.98317048543478713,-0.097650043276446302,-0.15440293267303334,0.95053688731230157,0.95117497836177678,-0.000638091049475209
427,10679,1,-0.98650551176994927,-0.065100028850964206,-0.1502293629458448,0.96683699487870733,0.96744998557451789,-0.00061299069581055576
427,10679,2,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,0.96691692098229609,0.96737651120848889,-0.00045959022619279644
427,10680,0,-0.98650551176994927,-0.065100028850964206,-0.1502293629458448,0.96683699487870733,0.96744998557451789,-0.00061299069581055576
427,10680,1,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,0.98321702854870197,0.9837032120011846,-0.00048618345248263584
427,10680,2,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,0.96691692098229609,0.96737651120848889,-0.00045959022619279644
427,10681,0,-0.98650551176994927,-0.065100028850964206,-0.1502293629458448,0.96683699487870733,0.96744998557451789,-0.00061299069581055576
427,10681,1,-0.98876530206711344,-0.032514656256968789,-0.14589713690344033,0.98313710244511321,0.98374267187151554,-0.00060556942640233036
427,10681,2,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,0.98321702854870197,0.9837032120011846,-0.00048618345248263584
427,10682,0,-0.98876530206711344,-0.032514656256968789,-0.14589713690344033,0.98313710244511321,0.98374267187151554,-0.00060556942640233036
427,10682,1,-0.98423968076612467,0,-0.17683961887935867,0.99951713611510784,1,-0.00048286388489215959
427,10682,2,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,0.98321702854870197,0.9837032120011846,-0.00048618345248263584
427,10683,0,-0.98876530206711344,-0.032514656256968789,-0.14589713690344033,0.98313710244511321,0.98374267187151554,-0.00060556942640233036
427,10683,1,-0.98994949366116647,0,-0.1414213562373095,0.99943721001151908,1,-0.00056278998848091621
427,10683,2,-0.98423968076612467,0,-0.17683961887935867,0.99951713611510784,1,-0.00048286388489215959
427,10684,0,-0.97234675221486566,-0.13030611855111146,-0.19380946552051043,0.93431670584948445,0.93484694072444419,-0.00053023487495973409
427,10684,1,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,0.95061681341589011,0.95107331794827576,-0.0004565045323856598
427,10684,2,-0.96937929976959791,-0.097929784991822658,-0.22519664826470998,0.95069673951947908,0.95103510750408859,-0.00033836798460951112
427,10685,0,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,0.95061681341589011,0.95107331794827576,-0.0004565045323856598
427,10685,1,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,0.96699684708588485,0.96734530708182687,-0.00034845999594201871
427,10685,2,-0.96937929976959791,-0.097929784991822658,-0.22519664826470998,0.95069673951947908,0.95103510750408859,-0.00033836798460951112
427,10686,0,-0.97692020631929211,-0.097853364103448429,-0.18987266685521145,0.95061681341589011,0.95107331794827576,-0.0004565045323856598
427,10686,1,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,0.96691692098229609,0.96737651120848889,-0.00045959022619279644
427,10686,2,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,0.96699684708588485,0.96734530708182687,-0.00034845999594201871
427,10687,0,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,0.96691692098229609,0.96737651120848889,-0.00045959022619279644
427,10687,1,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,0.98329695465229083,0.98368480066672692,-0.00038784601443608846
427,10687,2,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,0.96699684708588485,0.96734530708182687,-0.00034845999594201871
427,10688,0,-0.98043350145295627,-0.065246977583022142,-0.18572286112640135,0.96691692098229609,0.96737651120848889,-0.00045959022619279644
427,10688,1,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,0.98321702854870197,0.9837032120011846,-0.00048618345248263584
427,10688,2,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,0.98329695465229083,0.98368480066672692,-0.00038784601443608846
427,10689,0,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,0.98321702854870197,0.9837032120011846,-0.00048618345248263584
427,10689,1,-0.97723345371747139,1.8080324631610576e-17,-0.21216686106793975,0.9995970622186966,1,-0.00040293778130340296
427,10689,2,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,0.98329695465229083,0.98368480066672692,-0.00038784601443608846
427,10690,0,-0.98287402203786767,-0.032593575997630721,-0.18137341482916361,0.98321702854870197,0.9837032120011846,-0.00048618345248263584
427,10690,1,-0.98423968076612467,0,-0.17683961887935867,0.99951713611510784,1,-0.00048286388489215959
427,10690,2,-0.97723345371747139,1.8080324631610576e-17,-0.21216686106793975,0.9995970622186966,1,-0.00040293778130340296
427,10691,0,-0.96937929976959791,-0.097929784991822658,-0.22519664826470998,0.95069673951947908,0.95103510750408859,-0.00033836798460951112
427,10691,1,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,0.96699684708588485,0.96734530708182687,-0.00034845999594201871
427,10691,2,-0.96442002469528354,-0.065286523327881762,-0.25618681823721273,0.96707677318947372,0.96735673833605906,-0.0002799651465853481
427,10692,0,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,0.96699684708588485,0.96734530708182687,-0.00034845999594201871
427,10692,1,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,0.98337688075587959,0.98368765285649618,-0.00031077210061658533
427,10692,2,-0.96442002469528354,-0.065286523327881762,-0.25618681823721273,0.96707677318947372,0.96735673833605906,-0.0002799651465853481
427,10693,0,-0.97306451558540374,-0.065309385836346295,-0.22108851763540965,0.96699684708588485,0.96734530708182687,-0.00034845999594201871
427,10693,1,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,0.98329695465229083,0.98368480066672692,-0.00038784601443608846
427,10693,2,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,0.98337688075587959,0.98368765285649618,-0.00031077210061658533
427,10694,0,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,0.98329695465229083,0.98368480066672692,-0.00038784601443608846
427,10694,1,-0.96894807774379765,1.8080324631610576e-17,-0.24726427691156541,0.99967698832228535,1,-0.00032301167771464634
427,10694,2,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,0.98337688075587959,0.98368765285649618,-0.00031077210061658533
427,10695,0,-0.97568384299939648,-0.032630398666546198,-0.2167401568532957,0.98329695465229083,0.98368480066672692,-0.00038784601443608846
427,10695,1,-0.97723345371747139,1.8080324631610576e-17,-0.21216686106793975,0.9995970622186966,1,-0.00040293778130340296
427,10695,2,-0.96894807774379765,1.8080324631610576e-17,-0.24726427691156541,0.99967698832228535,1,-0.00032301167771464634
427,10696,0,-0.96442002469528354,-0.065286523327881762,-0.25618681823721273,0.96707677318947372,0.96735673833605906,-0.0002799651465853481
427,10696,1,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,0.98337688075587959,0.98368765285649618,-0.00031077210061658533
427,10696,2,-0.95749934145945514,-0.032576529637777865,-0.28658991751537383,0.98345680685946835,0.98371173518111099,-0.00025492832164264456
427,10697,0,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,0.98337688075587959,0.98368765285649618,-0.00031077210061658533
427,10697,1,-0.95941581472417914,0,-0.281995202897389,0.99975691442587422,1,-0.00024308557412577869
427,10697,2,-0.95749934145945514,-0.032576529637777865,-0.28658991751537383,0.98345680685946835,0.98371173518111099,-0.00025492832164264456
427,10698,0,-0.9672141437673204,-0.032624694287007643,-0.25185795484583912,0.98337688075587959,0.98368765285649618,-0.00031077210061658533
427,10698,1,-0.96894807774379765,1.8080324631610576e-17,-0.24726427691156541,0.99967698832228535,1,-0.00032301167771464634
427,10698,2,-0.95941581472417914,0,-0.281995202897389,0.99975691442587422,1,-0.00024308557412577869
427,10699,0,-0.95749934145945514,-0.032576529637777865,-0.28658991751537383,0.98345680685946835,0.98371173518111099,-0.00025492832164264456
427,10699,1,-0.95941581472417914,0,-0.281995202897389,0.99975691442587422,1,-0.00024308557412577869
427,10699,2,-0.94868329805051377,0,-0.31622776601683794,0.99983684052946298,1,-0.00016315947053702207
428,10700,0,-0.81649658092772615,-0.40824829046386307,-0.40824829046386307,0.79628522837030724,0.79587585476806844,0.00040937360223880503
428,10700,1,-0.83995302696780161,-0.36493021825602923,-0.40162774840794352,0.81834210148973141,0.81753489087198539,0.00080721061774602365
428,10700,2,-0.81522346969323323,-0.36813996207170041,-0.44708350762153282,0.8169575635311318,0.81593001896414974,0.0010275445669820638
428,10701,0,-0.83995302696780161,-0.36493021825602923,-0.40162774840794352,0.81834210148973141,0.81753489087198539,0.00080721061774602365
428,10701,1,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.83901443665055586,0.83806790907997186,0.00094652757058399928
428,10701,2,-0.81522346969323323,-0.36813996207170041,-0.44708350762153282,0.8169575635311318,0.81593001896414974,0.0010275445669820638
428,10702,0,-0.83995302696780161,-0.36493021825602923,-0.40162774840794352,0.81834210148973141,0.81753489087198539,0.00080721061774602365
428,10702,1,-0.86148756125965431,-0.32037404763409971,-0.39395386963125134,0.84039897460915558,0.83981297618295014,0.0005859984262054363
428,10702,2,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.83901443665055586,0.83806790907997186,0.00094652757058399928
428,10703,0,-0.86148756125965431,-0.32037404763409971,-0.39395386963125134,0.84039897460915558,0.83981297618295014,0.0005859984262054363
428,10703,1,-0.85792488802640376,-0.27856703650103637,-0.43170046638834286,0.86107130976998025,0.86071648174948179,0.00035482802049846551
428,10703,2,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.83901443665055586,0.83806790907997186,0.00094652757058399928
428,10704,0,-0.86148756125965431,-0.32037404763409971,-0.39395386963125134,0.84039897460915558,0.83981297618295014,0.0005859984262054363
428,10704,1,-0.88090763249456805,-0.27489921675369283,-0.38526894974942028,0.86245584772857986,0.86255039162315361,-9.4543894573750897e-05
428,10704,2,-0.85792488802640376,-0.27856703650103637,-0.43170046638834286,0.86107130976998025,0.86071648174948179,0.00035482802049846551
428,10705,0,-0.88090763249456805,-0.27489921675369283,-0.38526894974942028,0.86245584772857986,0.86255039162315361,-9.4543894573750897e-05
428,10705,1,-0.87608567484764799,-0.23258663713133915,-0.42234742399436481,0.88312818288940442,0.8837066814343304,-0.00057849854492597608
428,10705,2,-0.85792488802640376,-0.27856703650103637,-0.43170046638834286,0.86107130976998025,0.86071648174948179,0.00035482802049846551
428,10706,0,-0.88090763249456805,-0.27489921675369283,-0.38526894974942028,0.86245584772857986,0.86255039162315361,-9.4543894573750897e-05
428,10706,1,-0.89806694709034485,-0.2288482926336862,-0.37563841324134367,0.88451272084800403,0.88557585368315683,-0.0010631328351528024
428,10706,2,-0.87608567484764799,-0.23258663713133915,-0.42234742399436481,0.88312818288940442,0.8837066814343304,-0.00057849854492597608
428,10707,0,-0.89806694709034485,-0.2288482926336862,-0.37563841324134367,0.88451272084800403,0.88557585368315683,-0.0010631328351528024
428,10707,1,-0.89194676912394688,-0.1862760622787725,-0.41198566682746079,0.90518505600882859,0.90686196886061377,-0.0016769128517851728
428,10707,2,-0.87608567484764799,-0.23258663713133915,-0.42234742399436481,0.88312818288940442,0.8837066814343304,-0.00057849854492597608
428,10708,0,-0.89806694709034485,-0.2288482926336862,-0.37563841324134367,0.88451272084800403,0.88557585368315683,-0.0010631328351528024
428,10708,1,-0.9128709291752769,-0.18257418583505536,-0.36514837167011072,0.9065695939674282,0.90871290708247232,-0.0021433131150441209
428,10708,2,-0.89194676912394688,-0.1862760622787725,-0.41198566682746079,0.90518505600882859,0.90686196886061377,-0.0016769128517851728
428,10709,0,-0.81522346969323323,-0.36813996207170041,-0.44708350762153282,0.8169575635311318,0.81593001896414974,0.0010275445669820638
428,10709,1,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.83901443665055586,0.83806790907997186,0.00094652757058399928
428,10709,2,-0.81135939198667195,-0.32648403464586556,-0.48487535734080645,0.83762989869195636,0.83675798267706725,0.00087191601488911807
428,10710,0,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.83901443665055586,0.83806790907997186,0.00094652757058399928
428,10710,1,-0.83252055012026016,-0.28149370365035725,-0.47714864395978762,0.85968677181138042,0.85925314817482135,0.00043362363655907732
428,10710,2,-0.81135939198667195,-0.32648403464586556,-0.48487535734080645,0.83762989869195636,0.83675798267706725,0.00087191601488911807
428,10711,0,-0.8375818125227229,-0.32386418184005622,-0.43996442930334845,0.83901443665055586,0.83806790907997186,0.00094652757058399928
428,10711,1,-0.85792488802640376,-0.27856703650103637,-0.43170046638834286,0.86107130976998025,0.86071648174948179,0.00035482802049846551
428,10711,2,-0.83252055012026016,-0.28149370365035725,-0.47714864395978762,0.85968677181138042,0.85925314817482135,0.00043362363655907732
428,10712,0,-0.85792488802640376,-0.27856703650103637,-0.43170046638834286,0.86107130976998025,0.86071648174948179,0.00035482802049846551
428,10712,1,-0.85160211774623606,-0.23571896927445757,-0.46819910355992039,0.8817436449308047,0.88214051536277116,-0.00039687043196645622
428,10712,2,-0.83252055012026016,-0.28149370365035725,-0.47714864395978762,0.85968677181138042,0.85925314817482135,0.00043362363655907732
428,10713,0,-0.85792488802640376,-0.27856703650103637,-0.43170046638834286,0.86107130976998025,0.86071648174948179,0.00035482802049846551
428,10713,1,-0.87608567484764799,-0.23258663713133915,-0.42234742399436481,0.88312818288940442,0.8837066814343304,-0.00057849854492597608
428,10713,2,-0.85160211774623606,-0.23571896927445757,-0.46819910355992039,0.8817436449308047,0.88214051536277116,-0.00039687043196645622
428,10714,0,-0.87608567484764799,-0.23258663713133915,-0.42234742399436481,0.88312818288940442,0.8837066814343304,-0.00057849854492597608
428,10714,1,-0.86846553633781831,-0.18950909788881334,-0.4580981488838754,0.90380051805022898,0.90524545105559329,-0.0014449330053643017
428,10714,2,-0.85160211774623606,-0.23571896927445757,-0.46819910355992039,0.8817436449308047,0.88214051536277116,-0.00039687043196645622
428,10715,0,-0.87608567484764799,-0.23258663713133915,-0.42234742399436481,0.88312818288940442,0.8837066814343304,-0.00057849854492597608
428,10715,1,-0.89194676912394688,-0.1862760622787725,-0.41198566682746079,0.90518505600882859,0.90686196886061377,-0.0016769128517851728
428,10715,2,-0.86846553633781831,-0.18950909788881334,-0.4580981488838754,0.90380051805022898,0.90524545105559329,-0.0014449330053643017
428,10716,0,-0.81135939198667195,-0.32648403464586556,-0.48487535734080645,0.83762989869195636,0.83675798267706725,0.00087191601488911807
428,10716,1,-0.83252055012026016,-0.28149370365035725,-0.47714864395978762,0.85968677181138042,0.85925314817482135,0.00043362363655907732
428,10716,2,-0.80489179914934961,-0.2836524075534691,-0.52123939159588051,0.85830223385278104,0.85817379622326539,0.00012843762951564308
428,10717,0,-0.83252055012026016,-0.28149370365035725,-0.47714864395978762,0.85968677181138042,0.85925314817482135,0.00043362363655907732
428,10717,1,-0.82479064194927176,-0.23821357094109435,-0.51281058059716389,0.88035910697220521,0.88089321452945279,-0.00053410755724758729
428,10717,2,-0.80489179914934961,-0.2836524075534691,-0.52123939159588051,0.85830223385278104,0.85817379622326539,0.00012843762951564308
428,10718,0,-0.83252055012026016,-0.28149370365035725,-0.47714864395978762,0.85968677181138042,0.85925314817482135,0.00043362363655907732
428,10718,1,-0.85160211774623606,-0.23571896927445757,-0.46819910355992039,0.8817436449308047,0.88214051536277116,-0.00039687043196645622
428,10718,2,-0.82479064194927176,-0.23821357094109435,-0.51281058059716389,0.88035910697220521,0.88089321452945279,-0.00053410755724758729
428,10719,0,-0.85160211774623606,-0.23571896927445757,-0.46819910355992039,0.8817436449308047,0.88214051536277116,-0.00039687043196645622
428,10719,1,-0.84257686791270769,-0.19223935951441612,-0.5030986486882052,0.90241598009162938,0.90388032024279186,-0.0014643401511624798
428,10719,2,-0.82479064194927176,-0.23821357094109435,-0.51281058059716389,0.88035910697220521,0.88089321452945279,-0.00053410755724758729
428,10720,0,-0.85160211774623606,-0.23571896927445757,-0.46819910355992039,0.8817436449308047,0.88214051536277116,-0.00039687043196645622
428,10720,1,-0.86846553633781831,-0.18950909788881334,-0.4580981488838754,0.90380051805022898,0.90524545105559329,-0.0014449330053643017
428,10720,2,-0.84257686791270769,-0.19223935951441612,-0.5030986486882052,0.90241598009162938,0.90388032024279186,-0.0014643401511624798
428,10721,0,-0.80489179914934961,-0.2836524075534691,-0.52123939159588051,0.85830223385278104,0.85817379622326539,0.00012843762951564308
428,10721,1,-0.82479064194927176,-0.23821357094109435,-0.51281058059716389,0.88035910697220521,0.88089321452945279,-0.00053410755724758729
428,10721,2,-0.79588245904705146,-0.24005413842386086,-0.55582832062319054,0.8789745690136056,0.87997293078806949,-0.00099836177446388508
428,10722,0,-0.82479064194927176,-0.23821357094109435,-0.51281058059716389,0.88035910697220521,0.88089321452945279,-0.00053410755724758729
428,10722,1,-0.81448982632972311,-0.19444479908187723,-0.54662376724341755,0.90103144213302977,0.9027776004590613,-0.0017461583260315328
428,10722,2,-0.79588245904705146,-0.24005413842386086,-0.55582832062319054,0.8789745690136056,0.87997293078806949,-0.00099836177446388508
428,10723,0,-0.82479064194927176,-0.23821357094109435,-0.51281058059716389,0.88035910697220521,0.88089321452945279,-0.00053410755724758729
428,10723,1,-0.84257686791270769,-0.19223935951441612,-0.5030986486882052,0.90241598009162938,0.90388032024279186,-0.0014643401511624798
428,10723,2,-0.81448982632972311,-0.19444479908187723,-0.54662376724341755,0.90103144213302977,0.9027776004590613,-0.0017461583260315328
428,10724,0,-0.79588245904705146,-0.24005413842386086,-0.55582832062319054,0.8789745690136056,0.87997293078806949,-0.00099836177446388508
428,10724,1,-0.81448982632972311,-0.19444479908187723,-0.54662376724341755,0.90103144213302977,0.9027776004590613,-0.0017461583260315328
428,10724,2,-0.78446454055273618,-0.19611613513818404,-0.58834840541455213,0.89964690417443016,0.90194193243090792,-0.0022950282564777602
429,10725,0,-0.85749292571254432,0,-0.51449575542752657,0.99837151178506955,1,-0.0016284882149304458
429,10725,1,-0.84622790594966923,-0.039378682408759268,-0.53136395301505712,0.97884729817157157,0.98031065879562029,-0.0014633606240487262
429,10725,2,-0.87267661305972943,-0.036687542153090807,-0.48691842568274674,0.98028217482264934,0.98165622892345461,-0.0013740541008052665
429,10726,0,-0.84622790594966923,-0.039378682408759268,-0.53136395301505712,0.97884729817157157,0.98031065879562029,-0.0014633606240487262
429,10726,1,-0.86070885079456305,-0.076336367843441041,-0.50334186504638523,0.96075796120915113,0.9618318160782795,-0.0010738548691283656
429,10726,2,-0.87267661305972943,-0.036687542153090807,-0.48691842568274674,0.98028217482264934,0.98165622892345461,-0.0013740541008052665
429,10727,0,-0.84622790594966923,-0.039378682408759268,-0.53136395301505712,0.97884729817157157,0.98031065879562029,-0.0014633606240487262
429,10727,1,-0.8332204315403543,-0.078914212917530008,-0.54728078667473057,0.95932308455807347,0.96054289354123501,-0.0012198089831615411
429,10727,2,-0.86070885079456305,-0.076336367843441041,-0.50334186504638523,0.96075796120915113,0.9618318160782795,-0.0010738548691283656
